MET(GeV),#phi_{MET},light_jets_multiplicity,pT_{b_{1}}(GeV),#eta_{b_{1}},#phi_{b_{1}},Energy_{b_{1}}(GeV),Mass_{b_{1}}(GeV),#Delta R_{b_{1}#tau_{1}},#Delta #eta_{b_{1}#tau_{1}},#Delta #phi_{b_{1}#tau_{1}},#Delta pT_{b_{1}#tau_{1}}(GeV),#Delta #vec{pT}_{b_{1}#tau_{1}}(GeV),#Delta #vec{p}_{b_{1}#tau_{1}}(GeV),#Delta R_{b_{1}lep_{1}},#Delta #eta_{b_{1}lep_{1}},#Delta #phi_{b_{1}lep_{1}},#Delta pT_{b_{1}lep_{1}}(GeV),#Delta #vec{pT}_{b_{1}lep_{1}}(GeV),#Delta #vec{p}_{b_{1}lep_{1}}(GeV),pT_{#tau_{1}}(GeV),#eta_{#tau_{1}},#phi_{#tau_{1}},Energy_{#tau_{1}}(GeV),Mass_{#tau_{1}}(GeV),#Delta R_{#tau_{1}lep_{1}},#Delta #eta_{#tau_{1}lep_{1}},#Delta #phi_{#tau_{1}lep_{1}},#Delta pT_{#tau_{1}lep_{1}}(GeV),#Delta #vec{pT}_{#tau_{1}lep_{1}}(GeV),#Delta #vec{p}_{#tau_{1}lep_{1}}(GeV),pT_{lep_{1}}(GeV),#eta_{lep_{1}},#phi_{lep_{1}},Energy_{lep_{1}}(GeV),Mass_{lep_{1}}(GeV),Q_{#tau_{1}}Q_{lep_{1}},sT(GeV),mT(GeV)
16.183631896972656,-1.7161675691604614,1,40.187110900878906,1.2442589998245235,-0.11381924152374268,75.61666162968118,3.7832045555113245,2.963844937645083,-0.7042417526245124,2.878961682319641,9.669118881225586,70.10780027045365,81.20325368622511,1.2139749528694708,1.1917601488530631,-0.23117727786302567,3.9571990966796875,9.650134859278486,62.78502076867565,30.51799201965332,1.9485007524490359,-2.992780923843384,109.41578058606837,5.756305694580078,3.642497434735226,1.8960019014775755,-3.110138960182667,-5.711919784545898,66.7397099409128,122.7430278598469,36.22991180419922,0.05249885097146034,0.117358036339283,36.2798504376904,0.0005109999325830361,-1.0,123.1186466217041,183.21662282638954
57.935741424560554,-2.8356988430023193,1,126.56700134277345,-1.4974651336669922,-0.015147635713219641,297.4001196593261,14.318175315856902,1.3728108649737398,-1.180948555469513,0.6999786999076605,102.87369346618654,109.51389291738215,283.1530221604504,3.0797558853812133,-1.2665011435747147,2.807288935407996,79.5811233520508,171.64542949414442,309.70927151835906,23.693307876586914,-0.31651657819747936,-0.7151263356208801,25.334852383837788,4.726381301879895,2.1090461526424638,-0.08555258810520175,2.1073102355003357,-23.292570114135742,62.5068472752564,62.595146586713945,46.985877990722656,-0.2309639900922776,-2.822436571121216,48.24479051140373,0.10565837550264347,-1.0,255.18192863464355,1505.6161407387383
20.3824405670166,-1.490662693977356,0,79.25595092773438,1.319260835647583,-2.063859462738037,158.9649865708335,6.586920261383454,1.8885113940425085,-0.4400141239166264,-1.836535558104515,49.54634666442871,91.65665200836065,106.33964704417828,2.6043267204080807,0.006752252578735574,2.6043179670916956,-34.9916229248047,186.7942513425527,195.95905181900395,29.70960426330566,1.7592749595642094,-0.22732390463352206,88.86623806133404,2.2569150924684633,1.895728511700142,0.446766376495362,-1.8423317819833755,-84.53796958923341,125.52258304027626,168.99055293967183,114.24757385253908,1.3125085830688474,1.6150078773498535,227.61696468901354,0.0005110057170085565,1.0,243.5955696105957,953.1493418557721
178.90724182128906,-1.7949029207229614,2,269.0639953613281,0.21709837019443506,1.4249799251556396,285.10887670682297,73.65849304199209,3.1040113467115487,0.28450838476419443,-3.090945068989889,190.47249603271484,347.577489152928,353.4523474284871,2.6858082470584104,0.08728747069835655,2.6843894720077515,153.66297149658203,376.07851019894343,378.62639221557646,78.59149932861328,-0.06741001456975936,-1.7672603130340576,78.88152412204172,4.190618515014757,0.5448013304467547,-0.19722091406583786,-0.5078507661819458,-36.80952453613281,60.36756952925263,63.69709591876175,115.4010238647461,0.12981089949607852,-1.2594095468521118,116.37469378410188,0.00051100037754117,-1.0,641.9637603759766,686.2504679623545
59.651893615722656,-1.4247167110443115,1,62.79672622680665,-1.229642152786255,-0.3935205340385437,116.65843550470244,4.708718776702663,1.2289384989260161,-0.8725666999816897,0.8654000163078308,19.45720291137696,47.88265234143418,95.29816293642126,4.090094283364357,-2.675041675567627,3.094030265008108,-160.42437362670896,285.96239712735724,615.9319866747621,43.33952331542969,-0.3570754528045655,-1.2589205503463745,46.477284144167896,5.655084609985312,2.8663057797512437,-1.8024749755859375,2.228630248700277,-179.8815765380859,252.06305713395543,527.2807930970089,223.2210998535156,1.445399522781372,2.7956345081329346,499.925886774887,0.1056583756231538,-1.0,389.0092430114746,876.1402419448946
49.14378738403321,-1.1376774311065674,1,60.83418655395507,-1.2878971099853518,-2.994382619857788,119.1405300204721,10.720234870910772,2.627257172209518,-0.198225259780884,-2.619768500328064,33.630847930908196,85.49918653203625,108.01521642271514,2.300493897709463,-0.5902650952339175,2.2234790960894983,19.808078765869134,91.73562930934754,115.92612566251331,27.203338623046875,-1.0896718502044678,-0.3746141195297242,45.196709318178264,4.032858848571777,1.4923524528262817,-0.39203983545303345,-1.439937710762024,-13.822769165039062,46.17258169854879,46.428419943632,41.02610778808594,-0.6976320147514343,1.0653235912322998,51.4212559609757,0.1056583755004915,-1.0,178.2074203491211,197.30385949114742
35.08073806762695,-2.8108856678009033,2,66.69422912597656,-0.425511598587036,0.5409600734710693,74.16328434669632,14.032084465026887,1.7033180431876285,1.1030230522155757,-1.2979339361190796,42.86509895324707,64.49316574620137,68.51069452774613,0.7526980217210657,0.28522062301635753,-0.6965655088424683,30.457000732421875,45.31689995207067,45.334542345609094,23.829130172729492,-1.5285346508026116,1.838894009590149,57.96620115579625,7.124471187591537,1.01510826936307,-0.8178024291992181,0.6013684272766113,-12.408098220825195,21.376215901587095,32.424610044810436,36.23722839355469,-0.7107322216033936,1.2375255823135376,45.78161069640611,0.10565837550264347,1.0,161.8413257598877,324.9675380702643
19.58624458312988,2.8174080848693848,0,255.81788635253903,-1.473495006561279,1.930006742477417,587.7332699477158,14.242153167722055,3.2178866120621588,-1.689885303378105,2.7384451627731323,172.0320129394531,334.5056501137336,641.3601141847467,3.425790105106899,-1.6699737310409544,-2.991191331540243,44.06004333496091,466.2659998322894,737.0485454734193,83.78587341308594,0.2163902968168259,-0.8084384202957153,85.75798165082608,0.6948645114904817,0.5539068143095272,0.019911572337150546,0.5535488128662109,-127.97196960449219,147.2275432711494,149.1073325501996,211.75784301757812,0.19647872447967535,-1.3619872331619263,215.85834703062935,0.000510991478304874,-1.0,570.947847366333,848.168484203633
13.036628723144531,0.47572001814842224,0,50.49398040771484,-1.337241649627685,-0.1553213745355606,103.00436209791198,6.75181341171263,1.689384167304575,-1.1384102702140804,-1.2482150942087173,21.364448547363274,49.6547724393993,97.31587640389115,2.430988379310925,-0.12334108352661088,2.427857384085655,-20.4759750366211,114.03574991614875,115.6738922046356,29.129531860351562,-0.19883137941360474,1.0928937196731567,29.82802297906002,2.681646347045877,2.797749587847387,1.0150691866874695,-2.6071128288852137,-41.840423583984375,97.1764583466629,141.67364928689858,70.96995544433594,-1.2139005661010742,-2.583178758621216,130.00376866712878,0.10565837551985922,-1.0,163.63009643554688,440.7800805971837
67.04373931884766,-2.923663854598999,2,53.799385070800774,0.9259091019630435,0.4348019063472748,78.88141974650539,7.157073974609311,2.2739148546886083,1.399250209331513,-1.7924250662326813,7.191860198974602,78.54302835338336,112.20913197845958,3.068922974601456,0.854038089513779,-2.9476952294455927,4.19462585449218,102.91937519678991,116.07456740874714,46.60752487182617,-0.4733411073684694,2.227226972579956,51.93429920896938,0.8711848855015006,1.2774605299601762,-0.5452121198177339,-1.1552701632129114,-2.997234344482422,52.59613448247382,58.87801356723453,49.604759216308594,0.07187101244926451,-2.9006881713867188,49.732929640103386,0.0005109999325830361,-1.0,217.0554084777832,303.7322550790399
24.829339981079105,0.4161624014377594,1,38.41504669189453,0.3397501707077027,-0.813093900680542,41.093012895990114,5.9934830665588565,3.333855134743229,-1.6708909273147579,2.88491136232485,-15.558872222900398,91.65076161534697,206.12078815193001,1.6993518947986035,-1.0924410820007324,-1.3016794323921204,9.387941360473633,41.53714596097683,60.517055307919854,53.97391891479493,2.0106410980224605,2.5851800441741943,205.17794336680805,3.065713405609984,2.174928222547166,0.5784498453140254,2.096594512462616,24.94681358337403,72.99608178143349,158.4308305421896,29.0271053314209,1.432191252708435,0.48858553171157837,64.24651824936761,0.10565837549833952,-1.0,146.24541091918945,414.7140065979153
31.763059616088864,1.8717535734176636,0,82.54441833496094,1.5551530122756958,-0.001719813561066985,204.4331988408722,10.324849128723454,4.184310394453583,2.869277238845825,3.045603651786223,3.2839202880859233,161.6186723862451,361.69419508169113,2.9826877722218716,2.0328410267829895,-2.1826551964040846,49.4715576171875,105.08825852029604,228.72021606935002,79.26049804687501,-1.3141242265701294,-3.04732346534729,158.34089170593367,8.118715286254883,1.3462894825132088,-0.8364362120628359,1.0549264589892786,46.18763732910158,69.20866372378619,138.898602316621,33.07286071777344,-0.47768801450729353,2.1809353828430176,36.91869178633842,0.1056583755004915,-1.0,226.64083671569824,850.2012914743597
16.570411682128906,-1.3542556762695312,2,46.3975830078125,-2.117323637008666,2.9504897594451904,195.65046980113416,6.337603092193729,2.5270592008286785,-1.2283771634101859,2.2084197402000427,5.762027740478516,77.773286729477,167.98049073991865,2.399440157186172,0.011554241180421254,-2.3994123379336756,5.654560089111328,81.23505276152353,83.94468568880552,40.635555267333984,-0.8889464735984803,0.7420700192451477,58.13712011952747,6.4632735252380895,2.0842836491620935,1.2399314045906071,1.675353229045868,-0.1074676513671875,60.471677941479356,141.32675514532554,40.74302291870117,-2.1288778781890874,-0.9332832098007201,173.6549188100792,0.0005110021573698313,-1.0,144.34657287597656,1500.744946530616
11.695305824279785,-2.2950825691223145,0,49.878013610839844,1.3921027183532717,0.8568646311759949,106.77748439628938,7.180518627166732,3.133743978705094,1.0467546284198763,-2.953752879296438,-11.663738250732422,110.93410575103043,132.50227292592086,1.9063326920392731,1.8381716310977938,0.5052023231983185,11.489925384521484,24.70638698060207,114.5322890619627,61.541751861572266,0.34534808993339533,-2.4725677967071533,66.22933619004118,11.357302665710408,2.9330217449476543,0.7914170026779175,-2.8242301046848297,23.153663635253906,98.74217830966614,106.3036009906786,38.38808822631836,-0.44606891274452215,0.3516623079776764,42.271019788155876,0.0005109999325830361,-1.0,161.50315952301025,390.9139447086239
37.56008529663086,-0.3973443806171417,1,64.44801330566406,-0.7048449516296387,-2.7814347743988037,81.59604250732379,8.699463844299316,2.9357795075427764,1.1445719003677375,-2.703471191227436,32.375728607177734,94.4759939468888,106.9486515258687,2.696619670683225,1.5536093711853014,2.204099718724386,8.49298095703125,107.48431057051197,240.80978692569582,32.07228469848633,-1.8494168519973762,-0.07796358317136765,104.67286512746054,6.819778919219954,1.4351399312935078,0.4090374708175639,-1.3756143972277641,-23.882747650146484,58.85140123487304,175.5283212257376,55.95503234863281,-2.25845432281494,1.2976508140563965,270.6209432115623,0.10565837555429075,-1.0,190.03541564941406,1291.9338049062185
8.380058288574219,2.4063355922698975,0,32.99681091308594,2.303885936737063,-1.8605704307556152,166.97289935825063,6.495516777038224,2.0488784919472165,0.5539072751998932,1.9725845495807093,-43.53575134277344,94.45188321396967,106.87056937824372,3.1838390606868026,2.8831835985183742,-1.3505863547325134,-49.092987060546875,81.5118185808131,228.8209337899719,76.53256225585938,1.74997866153717,2.4500303268432617,227.19660546084546,12.502000808715675,3.766591755891309,2.329276323318481,2.9600144028663635,-5.5572357177734375,157.96987714370061,307.4917901934027,82.08979797363281,-0.5792976617813109,-0.5099840760231017,96.25347418049303,0.10565837550264347,1.0,199.99922943115234,1217.4260703405137
91.04642486572266,-1.6400920152664185,0,44.9806022644043,0.2968249917030334,-0.500203013420105,48.56066570943514,12.301528930664062,2.31040226823018,1.2094072699546814,1.9685763120651245,19.2673282623291,59.83724802456581,72.2038436565375,2.493353225279451,1.6145587563514707,-1.9000027179718018,-43.807865142822266,111.7539624971555,201.33529527340585,25.713274002075195,-0.9125822782516481,-2.4687793254852295,37.19259943210389,0.7819208502767631,2.448360921217757,0.4051514863967892,2.41460627714266,-63.07519340515137,109.34465955074478,167.63438409086095,88.78846740722656,-1.3177337646484373,1.3997997045516968,177.69630597500642,0.0005109985977063095,1.0,250.5287685394287,730.3656305292549
21.14848518371582,0.5518081784248352,2,78.3750991821289,-0.7784061431884766,1.3129222393035889,103.56847581561195,6.832295894622919,1.7422232347247824,-1.4686782360076904,0.9371905028820038,39.58808898925781,63.61975215738447,115.42479104144682,0.9106495898535355,-0.6453937143087387,-0.6424559354782104,47.78109169006348,56.91353808495887,85.10624418169759,38.787010192871094,0.6902720928192139,0.3757317364215851,48.40032596940336,0.0,1.7813141985324155,0.8232845216989517,-1.5796464383602142,8.193002700805664,49.612792212711724,59.60341442734692,30.59400749206543,-0.13301242887973788,1.9553781747817993,30.865226867959144,0.10565837549995351,-1.0,168.90460205078125,561.0552687759849
76.25413513183594,0.575411856174469,2,47.26837158203126,-2.2998104095458975,3.0311148166656494,238.20548195831734,8.409914016723416,2.7162320823015325,-0.9702280759811395,2.5370404422283173,9.394889831542976,81.32974219796303,185.53253906401434,1.929694318632149,0.07401680946350364,1.9282742738723755,14.336986541748054,66.39376819828841,88.1827044167873,37.87348175048828,-1.329582333564758,0.4940743744373321,76.58116954511817,9.5367431640625e-07,1.2087363767637966,1.0442448854446431,-0.6087661683559418,4.942096710205078,21.73803535785687,110.87361154296616,32.9313850402832,-2.373827219009401,1.102840542793274,178.34876652946036,0.10565837551985922,-1.0,194.32737350463867,1255.8899622642855
4.057723522186279,-3.05116868019104,0,30.30318450927734,0.6424460411071778,-0.9353708028793335,37.03112530734607,4.348854064941432,2.020060652390985,-0.7585948705673214,1.872212290763855,0.7427482604980469,48.20751763540661,59.881905785717365,1.9020623228041291,0.4750761687755586,-1.8417773246765137,-7.538127899169925,54.44395632037984,56.334607986747585,29.560436248779293,1.4010409116744993,-2.8075830936431885,63.685425776697016,2.4016177654266238,2.8500369709469906,1.23367103934288,2.5691956917392176,-8.280876159667972,64.70236154825014,81.76738086841787,37.841312408447266,0.1673698723316193,0.9064065217971802,38.37271447464469,0.10565837550156748,-1.0,101.76265668869019,394.17478275527407
11.639986991882326,-2.7577128410339355,0,68.35530853271484,0.38867023587226884,0.41821444034576416,74.68138155013878,12.757470130920446,2.062006710416369,1.8870669901371,-0.8311737775802612,27.15154266357421,50.729777513834,125.52809407942273,3.151076080971992,1.234069734811783,2.899371027946472,20.65436553955078,115.23316620981005,136.1676416947535,41.20376586914063,-1.498396754264831,1.2493882179260254,96.86530870679067,3.8792459964754467,2.634839453579843,-0.6529972553253169,-2.552640501652853,-6.49717712402343,85.09864254685387,95.02060853954131,47.70094299316406,-0.8453994989395142,-2.481156587600708,65.78669273779164,0.10565837550264347,-1.0,168.90000438690186,329.5049389948346
37.851722717285156,-1.939556360244751,0,38.356361389160156,2.411121129989622,2.498997211456299,215.61090999744232,7.243243217467697,2.884274360676795,0.6160099506378154,2.8177243173122406,2.2474098205566406,73.49199802415494,129.27795400789344,3.253639734309401,2.925297200679777,-1.4243622461902063,-8.708614349365234,56.209538082967136,243.8938589139765,36.108951568603516,1.7951111793518064,-0.3187271058559417,111.9378109466519,7.450965881347535,3.0820272037486562,2.3092872500419617,2.0410987436771393,-10.956024169921875,71.12816054478895,149.03960467964967,47.06497573852539,-0.5141760706901551,-2.359825849533081,53.424810502497415,0.1056583755004915,-1.0,159.38201141357422,891.3658676009571
18.523464202880863,-1.0604017972946167,0,84.42188262939453,-1.6966181993484493,-1.9129661321640015,238.2628180415499,10.803602218628098,2.0430956544295875,-0.468661785125732,-1.9886166006326675,17.92090606689453,126.90753504155144,173.80627052027415,2.388440534039087,-0.4725248813629144,2.341232244168417,53.389015197753906,108.3479425760064,205.25868251833336,66.5009765625,-1.2279564142227173,0.07565046846866608,124.36684289732213,16.525157928466744,1.9533402823803891,-0.003863096237182395,-1.953336462378502,35.468109130859375,83.22318873095405,100.07399551381849,31.032867431640625,-1.224093317985535,2.028986930847168,57.334951509340854,0.10565837550264347,-1.0,200.47919082641602,776.4978687115489
10.052688598632812,-3.0189294815063477,1,37.44159698486328,0.45599350333213784,-2.386704206466675,42.24270422221778,8.38507461547853,2.3342294689335676,-0.6726191341876988,-2.2352205067873,-16.992630004882812,82.93595521708707,101.01174246064767,0.9395409082758448,0.285813435912132,-0.8950127363204956,5.994316101074222,30.295392260356156,32.694626963873105,54.434226989746094,1.1286126375198366,-0.1514836996793747,93.06061041472582,4.691809654235743,1.6476497987884957,0.9584325700998308,1.3402077704668045,22.986946105957035,56.29873051407742,89.7965423118349,31.44728088378906,0.17018006742000585,-1.4916914701461792,31.903757337823546,0.0005110001550621515,-1.0,133.37579345703125,376.7213036612441
7.604790687561035,2.215823173522949,2,54.50072479248046,-1.7543847560882566,-2.1615800857543945,162.73846475140044,12.994974136352539,1.6637914927101367,-1.1774805188179014,-1.1754751205444336,0.8523788452148366,59.9706539240015,134.23494793703327,2.2076856012690267,0.3790254592895501,2.174905840550558,15.324489593505852,83.25108639377369,83.88401554792627,53.648345947265625,-0.5769042372703552,-0.9861049652099609,62.91671016240212,3.3717949390411968,3.3202488148174862,1.5565059781074515,-2.9328043460845947,14.472110748291016,92.3315492164401,159.76173877581817,39.17623519897461,-2.1334102153778067,1.9466993808746338,167.71437820715425,0.10565837548542771,1.0,154.93009662628174,1712.385846781435
